Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
9.136488025478272,5.10918417118556,2,12,46.68,7
8.190780959702145,5.210736340036621,2,11,42.68,8
11.940459802732953,5.485550898551516,3,11,65.5,8
11.909727179388488,13.904600626502582,1,10,165.6,2
13.220748846343696,2.171586521586482,1,10,28.71,8
11.164925050038402,6.38159232423642,2,11,71.25,4
12.238675791133288,27.02661673901332,1,11,330.77,1
12.96588180951665,25.52390997094373,1,11,330.94,1
12.600242210423348,15.044155249903811,1,12,189.56,1
11.352987699778831,6.7110087683336666,2,12,76.19,5
15.830888205040743,5.43304954756824,2,11,86.01,3
15.202959102310762,7.354489296955717,5,10,111.81,4
10.994547512403544,14.852816799943103,2,11,163.3,1
11.717127254884307,30.767780545331256,4,10,360.51,1
11.610610921951837,12.798637470406177,3,10,148.6,3
6.866744718341459,38.35296210976807,14,11,263.36,4
11.134659614174804,39.60606029111046,1,11,441.0,1
12.613595085889445,18.639412348269563,1,11,235.11,1
16.320311150600222,46.46725132885162,1,12,758.36,1
28.68403261207854,12.9671446490887,1,10,371.95,1
10.346451876176552,8.064600405876973,1,12,83.44,6
19.356720136627594,16.84066296867965,2,11,325.98,2
12.811596484915487,19.026512448078243,1,12,243.76,2
20.42159675166343,11.266014249412684,6,12,230.07,4
23.31723359629863,8.375779193248801,1,12,195.3,3
19.10056326832536,35.59109699803121,8,12,679.81,4
12.415086819815677,30.42346827548063,6,13,377.71,2
12.939687855326774,13.54360336658788,4,13,175.25,4
13.160798018730528,11.227282706543104,2,10,147.76,3
13.401765467575322,15.332308306479856,5,10,205.48,4
11.485834926244992,10.499019076484664,3,11,120.59,7
15.387667414961452,25.98509502559337,1,11,399.85,1
13.267119003540401,6.531184349584638,1,11,86.65,3
12.176176644951317,11.713857654910052,1,12,142.63,1
11.002962352279171,21.462401891349153,1,10,236.15,1
0.0,40190.0,5,11,40.19,8
0.0,83440.0,11,12,83.44,8
0.0,25210.0,3,12,25.21,8
0.0,16570.0,2,11,16.57,8
0.0,17300.0,2,12,17.3,8
0.0,18220.0,2,11,18.22,8
0.5367797362467442,414.97468134230644,21,11,222.75,8
19.622532042034123,15.1239401400532,3,11,296.77,1
18.600026759804926,43.353163434290515,12,12,806.37,3
11.649876436412946,14.927196949184525,1,10,173.9,1
12.68213317817403,43.074772384518766,1,11,546.28,1
0.0,74450.0,10,12,74.45,8
0.0,15619.999999999998,2,12,15.62,8
0.0,30470.0,4,12,30.47,8
0.0,14510.0,2,12,14.51,8
0.0,78069.99999999999,2,11,78.07,4
11.400264436742138,16.11892434773322,2,11,183.76,4
3.683904747864972,56.863576649587735,17,11,209.48,8
10.991127083244205,22.74561999934665,7,10,250.0,7
9.70621610389105,7.048060672436053,4,9,68.41,8
10.82791215594037,12.129762239338516,3,12,131.34,5
24.97705698405109,8.863734432017628,1,12,221.39,2
11.26822836070857,29.681684581955743,2,11,334.46,1
10.637488278449307,17.809655347288174,4,12,189.45,4
14.136619382713988,33.3672419996528,1,12,471.7,1
10.97215285908348,32.8176251848243,3,10,360.08,1
14.285293126687636,18.51344579733684,1,11,264.47,1
4.713002993558196,34.72520603608633,12,12,163.66,8
2.7321255743651536,160.84912206208327,40,11,439.46,8
0.2632110274918102,383.11464744058884,6,14,100.84,5
9.890739123122414,58.683177543638095,8,10,580.42,2
8.807180771285358,7.8583603308847705,3,11,69.21,2
10.69043227769301,21.972918764954873,5,11,234.9,4
14.231813841734878,20.33472354390505,1,11,289.4,1
15.387139992866533,15.29653984490408,1,11,235.37,2
23.392892950658062,12.113935655488403,1,12,283.38,2
21.584696297660827,22.356117192730427,3,12,482.55,2
12.599501754950055,1.3294176488700682,1,11,16.75,8
11.962593618529661,10.277871498497994,1,12,122.95,1
15.616953540520521,5.485064662435111,3,10,85.66,8
19.6919968265596,11.648894828715898,4,12,229.39,2
15.418118860588658,12.74539402483873,6,12,196.51,8
9.456413530389472,25.767697152512763,7,10,243.67,3
19.88996252420588,34.17754051435253,2,12,679.79,1
11.593586515377906,11.113903348984495,1,11,128.85,2
12.73007499917825,3.86721994985716,1,11,49.23,4
13.66495444272637,8.046130008031207,1,12,109.95,2
11.852604383779628,30.91641196608871,2,10,366.44,2
12.97850657613415,31.622282393776544,1,11,410.41,1
7.119237110849778,5.582058776977087,3,11,39.74,8
1.2979721305630496,64.2848933619279,10,12,83.44,7
0.0,25210.0,4,12,25.21,8
0.0,4870.0,1,11,4.87,8
0.0,16570.0,2,11,16.57,8
0.0,17300.0,2,12,17.3,8
0.0,19120.0,2,11,19.12,8
1.1739876713438884,190.3767862776232,25,11,223.5,8
19.142277649166537,15.465766688056066,9,11,296.05,5
18.1715114237515,44.383209585187956,9,12,806.51,2
12.518914678496,13.956481411293598,1,10,174.72,1
11.569063175361837,4.264822419249762,1,12,49.34,4
14.120340081755977,13.10308384420946,2,11,185.02,3
12.916154282695528,16.275742407447325,3,11,210.22,2
11.024674591111168,22.714502630481753,9,10,250.42,3
12.389510489765868,5.552277473498468,2,9,68.79,8
5.015125927261558,13.060489596871479,2,11,65.5,3
13.121126084504793,9.903113434254,1,12,129.94,3
12.573302439710854,11.277864401968602,1,12,141.8,2
11.127905633788313,9.27937416062063,2,11,103.26,3
12.036350585012663,27.495044919352672,2,11,330.94,1
11.034743945929868,32.670445437292905,2,10,360.51,1
12.017275461558626,12.365531644452025,4,10,148.6,4
5.9425898865229305,44.31737761296104,12,11,263.36,4
4.865914059232009,1.000839706726887,1,12,4.87,8
11.780053500522104,37.436162745818976,1,11,441.0,1
15.25406643719694,49.71526793345702,1,12,758.36,1
20.029778384411717,2.034470837266672,1,11,40.75,8
4.96248395983887,1.7874113189653522,1,12,8.87,8
11.473298378791258,21.245852060345417,1,12,243.76,1
20.039310091073045,9.745844498259485,4,12,195.3,4
16.280900360358707,10.36183480434267,1,11,168.7,2
17.393711895877004,25.031459794571198,1,11,435.39,1
16.4027122963296,41.44497493576837,7,12,679.81,2
10.975059389543636,24.737907136855092,5,11,271.5,2
11.359838078314029,0.44806976692007855,1,11,5.09,8
12.369760442566264,30.534948655936883,7,13,377.71,3
12.257447706462932,14.297429954165473,3,13,175.25,2
11.1146144135542,13.294208373059494,3,10,147.76,4
12.302002456021762,16.70297179134594,6,10,205.48,2
11.771734331412903,10.244030030324868,3,11,120.59,3
0.0,40190.0,5,11,40.19,8
0.0,83440.0,11,12,83.44,8
0.0,25210.0,3,12,25.21,8
0.0,16570.0,2,11,16.57,8
0.0,17300.0,2,12,17.3,8
0.0,18220.0,2,11,18.22,8
0.3967719088558577,561.4056716926558,26,11,222.75,8
18.44509127921402,16.08937551501485,4,11,296.77,3
18.617200307460713,43.31317204965845,13,12,806.37,4
5.015443135817909,41.218690831849464,1,13,206.73,2
7.520235099547655,8.534307657996019,1,11,64.18,6
7.333698130244522,74.48902181385338,1,11,546.28,1
0.048193572239479766,1544.8118190958917,10,12,74.45,6
1.5842431736134048,19.233158461716968,4,12,30.47,8
0.0,14510.0,1,12,14.51,8
0.0,78069.99999999999,2,11,78.07,4
12.43435742088055,10.13562629206416,1,11,126.03,2
12.732877245568753,13.604152200578495,1,10,173.22,1
5.625644614820386,37.236621639436464,14,11,209.48,8
9.379116166347462,26.65496359848993,10,10,250.0,6
5.429358530390888,12.600015198310139,5,9,68.41,8
12.45678569609127,10.543650922822914,2,12,131.34,2
9.796786249356096,33.483429325771,4,11,328.03,2
13.987817883038959,13.543928122607252,1,12,189.45,1
23.70867818650983,23.200365523244432,1,10,550.05,1
11.895187579819911,30.27106530130494,4,10,360.08,1
14.882816876364815,17.770157504255863,1,11,264.47,2
4.151847319152687,39.41859789617695,13,12,163.66,7
2.8288596955283745,155.3488144691876,40,11,439.46,8
10.667415175898407,9.453086651003746,3,14,100.84,2
9.460507433702361,61.35188879322651,18,10,580.42,4
10.009717218512842,3.2928003139829873,1,11,32.96,6
10.722355795827374,6.415567745548024,1,12,68.79,5
19.80747160231099,8.76033062088323,2,10,173.52,2
22.714295339259625,21.244330620547824,1,12,482.55,1
24.870133813926707,2.8801614231721113,1,11,71.63,6
12.502418921613879,11.542566354941153,1,10,144.31,3
15.908172270376056,5.384653783232828,3,10,85.66,8
20.56800199681462,11.152760488623338,4,12,229.39,3
19.407562944234027,10.125434118887295,5,12,196.51,8
14.102281484744898,10.252241820332335,1,11,144.58,4
12.60813018160886,16.203830152230417,1,10,204.3,2
13.150319672069724,10.807341839898543,1,12,142.12,3
13.918528589424383,10.751854913292163,1,11,149.65,4
14.318636913635078,28.66264452932546,1,11,410.41,1
0.0,39740.0,6,11,39.74,8
0.0,83440.0,11,12,83.44,8
1.6641449047003083,15.148921183963848,2,12,25.21,8
0.6499759898433769,343.85885554611986,28,11,223.5,8
18.224081985489697,16.24498837503693,5,11,296.05,5
17.962659329699147,44.89925379069737,21,12,806.51,5
12.472289550700848,12.613562198061686,1,11,157.32,1
13.161222337650296,25.25905204480812,2,12,332.44,1
15.214479473362623,36.573055356524705,1,10,556.44,1
8.706332930593739,29.68873371379018,1,11,258.48,2
11.684355622131378,35.473928850206605,1,10,414.49,1
12.754681612141574,16.481791266344516,1,11,210.22,2
8.191917949535826,30.56915383462665,5,10,250.42,2
10.115619023084566,6.8003747316912895,2,9,68.79,8
9.55110833421969,13.604703815833735,6,12,129.94,3
11.958202154016096,8.635077302596086,1,11,103.26,3
11.370332093983532,29.090619101180234,4,11,330.77,1
12.176963858437817,15.567098843661892,1,12,189.56,1
12.908690321246867,36.5397254300574,1,12,471.68,1
9.327200919046613,1.6864652253687975,1,12,15.73,8
11.111756261060965,13.373223503897437,2,10,148.6,2
6.482499954855282,40.62630186410536,9,11,263.36,3
11.871537788042975,14.520444029889818,1,14,172.38,2
11.903961930391194,19.750567195595334,2,11,235.11,1
7.433744354015415,10.596275073335223,1,10,78.77,4
8.584132615533338,7.8656753132890564,1,12,67.52,5
11.43579755047296,13.677227085358048,1,10,156.41,2
16.028418741127417,12.18460804863293,7,12,195.3,6
10.034693448111767,24.227944905058163,2,10,243.12,1
13.947773561588015,10.445394697346417,1,12,145.69,4
18.458347249517836,23.587702306953464,7,11,435.39,4
20.221826248304488,33.61763629321061,1,12,679.81,1
10.389950925639141,26.131018514247565,6,11,271.5,2
11.967514590962448,31.561273406362638,5,13,377.71,1
12.174782327596176,14.394507867526027,6,13,175.25,5
12.121441686187824,12.189969132827656,4,10,147.76,2
12.033102877539744,17.076227311538776,4,10,205.48,3
6.978921739083232,20.20799276343885,1,11,141.03,3
11.446369439514795,12.460719597920473,1,12,142.63,2
11.346108250435787,36.1965522393307,2,11,410.69,1
0.0,40190.0,5,11,40.19,8
0.0,83440.0,11,12,83.44,8
0.0,25210.0,3,12,25.21,8
0.0,16570.0,2,11,16.57,8
0.0,17300.0,2,12,17.3,8
0.0,18220.0,2,11,18.22,8
0.20565124541774746,1083.1444251529776,29,11,222.75,8
19.03976209848091,15.586854418925634,3,11,296.77,2
19.368526159742473,41.633007764733385,11,12,806.37,3
14.7647743928169,14.80618627714043,1,11,218.61,1
5.1886726458744,63.85448121562228,1,12,331.32,1
12.64868745242106,12.18387287848607,1,11,154.11,2
13.33959741716852,40.95176060537771,1,11,546.28,1
0.23112753041854298,322.11653828161616,9,12,74.45,8
0.0,15619.999999999998,2,12,15.62,8
0.0,30470.0,4,12,30.47,8
0.0,14510.0,2,12,14.51,8
0.0,78069.99999999999,1,11,78.07,2
1.979026166206639,105.85004057906288,21,11,209.48,6
9.834303816039665,25.421219913122084,8,10,250.0,4
10.924797989064144,30.614753731354895,3,11,334.46,1
12.534119009727391,26.170965805049782,2,11,328.03,1
13.387319308070568,35.23483597762809,1,12,471.7,1
23.902980100141907,23.011775004436974,1,10,550.05,1
13.055138011607678,12.546018269157312,2,11,163.79,3
2.008197096455479,81.49598477602831,17,12,163.66,7
3.1628233602069944,138.94547685749959,37,11,439.46,7
10.400941147868243,16.57446163276606,1,14,172.39,2
9.407267406385431,61.69910718239226,19,10,580.42,5
11.413992143602371,20.580003652066928,1,11,234.9,1
10.246610958606803,4.434636992032175,1,14,45.44,8
15.105163303681925,9.876093161047585,1,11,149.18,2
12.842079317066739,8.107721298810826,1,11,104.12,2
13.93530076435262,11.968884118142563,1,11,166.79,4
19.632195935877558,5.204206413470323,1,12,102.17,3
16.70040823713457,5.129215931951218,1,10,85.66,8
21.490052607347575,10.674240970520946,4,12,229.39,3
19.15598725385848,10.258411503192983,3,12,196.51,5
11.127328654860191,21.898337647605103,1,10,243.67,1
20.36599024563911,21.435245462394185,1,11,436.55,1
25.113351595358957,27.06886802499224,1,12,679.79,1
13.70069493972461,29.955414802356692,2,11,410.41,1
4.746237259606876,8.372948469771949,3,11,39.74,8
2.8090487663879333,29.70400549766633,8,12,83.44,5
0.0014471778282846978,17420.112101828396,4,12,25.21,8
4.6692062719113194e-05,17300.0,3,12,17.3,8
0.0,19120.0,2,11,19.12,8
0.02056129671112967,10869.937005433183,29,11,223.5,8
20.118931745073137,14.714995992394018,6,11,296.05,6
17.13692470584421,47.062703130448824,23,12,806.51,5
14.241950882516887,14.70233970944547,1,13,209.39,2
12.000538213551668,18.95248329305449,1,10,227.44,1
12.529703620178609,12.026621264793487,1,12,150.69,1
12.78856235699604,35.94070914066094,1,10,459.63,1
14.914917749552004,37.307614386054105,1,10,556.44,1
11.940021007711795,14.46312363173091,1,10,172.69,1
12.643504373970146,16.626719442814533,4,11,210.22,1
12.9727123573517,19.3035961256079,1,10,250.42,1
12.070444942915785,13.719461112093603,2,10,165.6,2
12.524246772040387,5.851050473038675,1,11,73.28,3
11.363015496793137,29.109350426684685,3,11,330.77,1
11.212291666214151,29.515821551201444,2,11,330.94,2
11.919833320046276,39.571023128884555,2,12,471.68,1
6.0237896081460605,43.719986442397385,5,11,263.36,1
12.638651608681657,12.862922804860647,3,12,162.57,2
11.549522764229392,50.31030388542374,1,10,581.06,1
26.38070601633143,11.214256351473502,1,11,295.84,2
23.963683081568664,6.604160114340833,1,12,158.26,3
19.30244027859844,2.381046092444493,1,12,45.96,6
12.794632920331097,1.2012849525035265,1,11,15.37,8
7.24303277911281,31.764318485961756,1,12,230.07,2
6.281724169941849,31.090190322987063,9,12,195.3,6
16.46468353295787,8.781219493869392,3,11,144.58,4
20.85186307246167,8.090404172219806,4,11,168.7,4
11.135984294103022,24.380422316487177,7,11,271.5,2
11.474841378907422,32.916359148483814,8,13,377.71,3
11.88328638478726,14.74760384672303,6,13,175.25,5
11.938321935539554,12.376948854103922,3,10,147.76,3
13.220186925367944,15.542896719993319,2,10,205.48,2
11.436551374175421,10.544262518883196,2,11,120.59,3
11.769335870413302,12.79171583321576,1,11,150.55,2
11.363943054569802,36.13974463158266,7,11,410.69,2
10.789345479623389,3.724971090776756,2,11,40.19,8
2.193170936352067,38.045370115467136,7,12,83.44,8
0.0,25210.0,3,12,25.21,8
0.0,16570.0,2,11,16.57,8
0.0,17300.0,2,12,17.3,8
0.0,18220.0,2,11,18.22,8
0.0,222750.0,29,11,222.75,8
19.56972743098855,15.164748770596896,6,11,296.77,5
19.989238318303034,40.34020642305574,7,12,806.37,1
23.682045846753713,2.806767642885531,1,10,66.47,5
14.36698131292254,23.061211870721273,1,12,331.32,1
0.7229383251735171,102.98250543313053,9,12,74.45,6
5.188584684575172,5.87250702307749,2,12,30.47,6
0.16853086492354333,1242.9770659222206,28,11,209.48,8
12.020735475250596,3.9165656791077934,1,12,47.08,5
14.232075924001414,2.961619950952969,1,11,42.15,6
10.90855232188801,5.982462023769719,3,11,65.26,8
11.059307341255439,11.87596980057256,1,12,131.34,3
13.273966755159282,10.597435009043158,1,12,140.67,2
11.356615282768598,29.450676251002044,5,11,334.46,2
12.144645956396264,21.776674342714013,1,11,264.47,1
0.5000014518363971,327.3190495725807,20,12,163.66,8
3.8316870122622815,114.69099605307707,33,11,439.46,7
9.33093498242226,18.47510461971395,5,14,172.39,3
9.5252438400732,60.934923005135325,12,10,580.42,3
12.283018980534282,19.123962958313562,3,11,234.9,2
13.184603064279953,8.702575226618418,1,11,114.74,2
20.763732095397692,12.105241911482379,4,10,251.35,4
23.386030680873738,5.5597293005493595,1,12,130.02,3
20.661769638602955,11.10214681570277,1,12,229.39,1
14.633446411677975,11.147066481196449,1,11,163.12,2
9.568693953503264e-05,39740.0,5,11,39.74,8
2.648364352336843e-05,83440.0,11,12,83.44,8
0.0,25210.0,4,12,25.21,8
0.0,16570.0,2,11,16.57,8
0.0,17300.0,3,12,17.3,8
0.0,19120.0,2,11,19.12,8
1.4760864185199232,151.41389907516674,24,11,223.5,8
20.19516538463212,14.659449148422656,8,11,296.05,3
14.26716446184325,56.529102342442805,22,12,806.51,4
5.92195496254177,56.13686731878031,1,12,332.44,1
14.123185412604412,10.669689280260728,1,12,150.69,2
12.063474371319147,21.426663003034598,1,11,258.48,1
12.572867962619913,24.861471617241502,1,11,312.58,1
12.15037912246775,15.22750838760843,2,11,185.02,2
11.712687136186785,17.948059019737446,4,11,210.22,4
12.75937843130663,19.62634789368463,4,10,250.42,2
14.419029978686448,4.77077862392146,1,9,68.79,8
12.449320071277981,3.2564027407031215,1,11,40.54,5
11.487317302426767,28.809163296123707,5,11,330.94,2
11.453853005962106,31.47499796027963,2,10,360.51,1
13.208034231602559,19.939378970556014,1,11,263.36,2
11.585239508310565,14.032510927666355,2,12,162.57,3
13.672418243438447,32.25471837885306,4,11,441.0,2
11.746400765672503,49.46706753766486,1,10,581.06,1
11.849588489452579,7.141176259017011,1,12,84.62,5
26.860478008662803,12.632314283110254,1,11,339.31,1
9.773334534753724,16.993176628654616,1,11,166.08,3
10.094448755694073,10.244244386467217,1,12,103.41,3
11.35729766583792,10.933058519148972,1,12,124.17,1
17.098001458584186,13.455958613484125,5,12,230.07,8
11.756693895110455,16.611812958847572,9,12,195.3,5
11.00889542542976,22.083959435059235,1,10,243.12,1
17.024434981277295,8.62936127757338,2,11,146.91,4
16.679875311394902,8.477281595948275,5,11,141.4,8
20.296772409198375,21.451193875666846,1,11,435.39,1
19.36749644087195,35.10056150393148,2,12,679.81,1
10.545276710279431,13.589022264376675,2,12,143.3,1
11.629133588877608,23.346537205460375,3,11,271.5,2
11.271932666790011,33.50889427443352,10,13,377.71,2
12.438545395349193,14.08926803173677,3,13,175.25,4
14.046882972205072,10.519059658457786,2,10,147.76,3
11.996447665422416,19.68499397372937,1,10,236.15,1
11.573376531220323,13.008303980595167,2,11,150.55,2
11.431030186835908,35.927645477916315,8,11,410.69,1
7.347925519593541,5.469570954799655,1,11,40.19,4
10.700232895893906,7.79796111092303,4,12,83.44,2
14.141680583637209,1.1717136377109596,1,11,16.57,8
11.693072656323997,1.479508466976265,1,12,17.3,8
9.355633938313185,1.9474896217759727,1,11,18.22,8
0.6049508097282218,368.21175609314736,26,11,222.75,8
23.111573786113397,12.840752548764742,2,11,296.77,2
19.243642687958694,41.90318917657773,4,12,806.37,2
11.739887249350547,17.60919807909027,1,13,206.73,2
8.28322761522996,5.043927553455273,1,12,41.78,8
0.0,74450.0,10,12,74.45,8
0.0,15619.999999999998,2,12,15.62,8
0.0,30470.0,4,12,30.47,8
0.0,14510.0,1,12,14.51,8
0.0020402802852575127,102672.16789459914,28,11,209.48,8
0.0,250000.0,4,10,250.0,3
8.451446875387983,5.570643783741311,2,12,47.08,3
13.244621664459078,3.1824238598756107,2,11,42.15,8
12.664525437193337,5.152976345117806,1,11,65.26,7
14.279600179247097,9.197736515822042,3,12,131.34,6
10.655013056608007,14.035646808264806,1,11,149.55,2
10.346156293815081,9.980518084936403,3,11,103.26,4
17.675062048939864,20.836136188958335,2,10,368.28,2
0.7119226673327109,229.8845190772875,19,12,163.66,8
1.7232052093868573,255.02476292789677,33,11,439.46,6
9.58936167642229,10.515819863999806,5,14,100.84,6
9.383230389535337,18.372137616087763,9,14,172.39,5
11.377000339613003,51.0169625273777,6,10,580.42,2
14.57912746321515,16.144313203507284,1,11,235.37,1
10.997587253509282,15.166053803917585,4,11,166.79,6
7.634123732940866,4.342345128224657,1,10,33.15,8
20.666215781259393,13.712234644185589,3,12,283.38,3
19.299239406602908,6.290403338820962,2,10,121.4,3
18.531706513646505,4.622348186710226,2,10,85.66,8
22.471125582201218,10.208211384911387,2,12,229.39,3
28.55545640792109,6.881697045664781,1,12,196.51,4
12.94616900940623,14.170987561393988,1,12,183.46,1
11.97339976941004,12.498538667549528,2,11,149.65,1
0.0,39740.0,5,11,39.74,8
0.0,83440.0,11,12,83.44,8
0.0,25210.0,4,12,25.21,8
0.0,16570.0,1,11,16.57,8
4.176497902737286,53.51373452229381,18,11,223.5,8
21.601236187756395,13.70523415543234,1,11,296.05,2
14.025816089445577,57.50182341310596,24,12,806.51,4
12.80619235189492,20.18398544214846,1,11,258.48,1
13.54853015442666,23.07113734384478,3,11,312.58,2
12.118828763081716,6.123529051426997,1,12,74.21,7
9.590589152869114,12.62591881164827,1,11,121.09,3
13.981129198748398,1.6057358229698457,1,11,22.45,6
10.303056470332837,20.403654061813455,4,11,210.22,2
12.647847632693622,19.799416254247507,5,10,250.42,2
14.78037747893384,14.634944223062103,1,12,216.31,1
12.726934792908002,5.757867168521582,1,11,73.28,4
12.92584020038492,10.970273328597806,1,12,141.8,1
12.302545102536977,8.393385201140712,1,11,103.26,2
11.39183478685527,16.639988513415606,4,12,189.56,3
13.740353138621998,34.32808423781925,1,12,471.68,1
8.188002207178586,16.210303397773014,1,11,132.73,2
12.111786037252287,12.269041043405998,2,10,148.6,2
10.259358462494479,15.846020060056702,4,12,162.57,5
13.75769340740662,32.05479195826405,6,11,441.0,3
14.5899993756675,6.945853621420299,2,14,101.34,2
27.437204090909553,13.556410440640846,1,10,371.95,2
8.73790433275726,19.335299811721278,1,10,168.95,2
16.24540207780355,7.973948528919044,1,12,129.54,5
17.026349680139884,22.933277380967784,3,10,390.47,2
7.995839797469735,6.569666392843813,2,11,52.53,7
13.923875829477627,6.153459069105646,4,10,85.68,2
18.74555039506677,12.27331260759071,6,12,230.07,5
13.786528498946582,3.250999698976045,1,11,44.82,4
18.631504789013874,36.48712262902415,2,12,679.81,1
12.624865280449006,23.384803991310402,3,11,295.23,4
9.865465238652398,14.52541735574292,4,12,143.3,4
11.65957687076097,23.2855791431718,9,11,271.5,2
12.172726886503382,31.029201880705077,7,13,377.71,3
11.962451397137992,12.351983309654363,3,10,147.76,5
15.197826697933227,26.30968282158239,1,11,399.85,1
10.839628524094964,13.888852340774282,6,11,150.55,6
13.131817577918126,31.274421652840946,3,11,410.69,1
7.054280289513032,5.697250229728875,1,11,40.19,5
8.554546041390733,9.753878183164815,5,12,83.44,5
11.548616320595794,1.4980149586532885,1,12,17.3,8
11.535435786654723,1.5794808568115484,1,11,18.22,8
4.6784514749294015,47.61190774205077,15,11,222.75,8
23.26330644797627,12.75699998466111,2,11,296.77,1
19.295732775716566,41.79006878737491,5,12,806.37,1
12.581205163976378,20.55605934640536,1,11,258.62,1
0.0,74450.0,10,12,74.45,8
0.0,15619.999999999998,2,12,15.62,8
0.0,30470.0,4,12,30.47,8
0.0,14510.0,1,12,14.51,8
12.03541535866335,15.268272388100474,2,11,183.76,1
0.0,209479.99999999997,28,11,209.48,8
5.796552531955711,43.12908381693765,8,10,250.0,5
10.163336639491892,6.731057174095544,3,9,68.41,4
12.139761424829796,5.375723436090094,2,11,65.26,8
11.323083181751862,11.599314240812598,2,12,131.34,2
10.288181116715377,6.925422403794871,3,11,71.25,6
13.394746627425858,35.21529843903058,1,12,471.7,1
15.713049846554126,35.00593489943176,1,10,550.05,1
12.488428105930938,28.833092279163036,1,10,360.08,1
2.218738591276819,73.76263280561521,16,12,163.66,7
2.6016424463979524,168.91637073666476,40,11,439.46,8
10.151006592034184,9.93399019946774,6,14,100.84,8
9.369900483173652,18.398274379709342,4,14,172.39,3
13.327258283583006,43.551343243267226,3,10,580.42,2
15.707078693716465,4.406293579447532,1,11,69.21,5
14.559947115956925,10.379158577738277,1,12,151.12,2
11.737693298253946,12.709481855535572,1,11,149.18,1
20.04108328551955,8.32240441416219,2,11,166.79,4
19.913312668651862,12.62220928191836,2,10,251.35,1
23.142715747653643,8.491224718081043,2,12,196.51,3
1.2522524417782301,31.734815340881426,3,11,39.74,8
5.4059727836344384,15.434779888755422,5,12,83.44,8
6.705410561260136,2.471138769001197,1,11,16.57,8
5.465619665664348,40.891978160143985,16,11,223.5,7
22.041215155026304,13.431655102395224,2,11,296.05,1
12.872775015196908,62.6523806287205,18,12,806.51,3
16.68830994435409,19.920531264609544,1,12,332.44,1
14.096348195500774,9.320144350714424,1,11,131.38,2
13.584150965164898,33.83575470993159,2,10,459.63,1
11.55955417780833,4.791707288014272,1,10,55.39,8
13.805312818834816,30.023948420386713,2,10,414.49,1
14.019980038103029,13.035681898497788,3,11,182.76,3
13.128735345316892,9.537095288059351,1,11,125.21,2
11.810386193508675,17.799587291696092,5,11,210.22,3
9.488491603445025,26.39197150251774,5,10,250.42,2
8.655385106890748,7.947653299127584,2,9,68.79,8
11.689749677142348,40.34988028206485,5,12,471.68,2
11.440140521249996,11.602130214524443,1,11,132.73,3
8.290148472043047,5.814129887123899,1,12,48.2,7
11.109663107326833,23.70548930744028,2,11,263.36,1
11.053331713977322,14.707782613130535,4,12,162.57,4
13.573033324941607,32.490894956370944,9,11,441.0,2
14.15221906418047,7.160714481624542,1,14,101.34,4
13.248637855584935,13.01114891047713,2,14,172.38,2
14.926787535600218,1.4283046468740876,1,11,21.32,8
14.710361217640147,39.50004975426526,1,10,581.06,1
25.62080048306977,12.73925848709054,1,12,326.39,4
12.497781194369864,19.92753722654344,1,10,249.05,1
24.540119727944813,6.086767369350135,1,12,149.37,3
19.397279308085214,20.13014267610425,5,10,390.47,2
12.323798777546509,19.77961539295184,1,12,243.76,1
22.90293788893596,3.741004774823698,1,10,85.68,5
13.334452700280107,18.232469338234853,2,10,243.12,2
18.855794109586103,23.090515173723283,2,11,435.39,2
12.68173751908871,23.27993301829628,7,11,295.23,2
13.357651605981308,10.72793363886156,3,12,143.3,4
10.786017972419252,25.17147669271905,6,11,271.5,2
11.868202985581192,31.825374107510964,5,13,377.71,2
12.632600040473388,13.87283690123326,1,13,175.25,2
10.907354712209314,11.055842885994691,2,11,120.59,5
15.19128965975225,51.517021762375066,1,11,782.61,1
11.428820479363912,13.17283793824882,1,11,150.55,2
13.692289096474118,29.994254219022896,5,11,410.69,3
11.596924929252136,3.465573869381922,2,11,40.19,8
1.727618062579418,48.29771221274453,8,12,83.44,8
8.60644077840176,2.010122470535684,1,12,17.3,8
9.664924384176066,1.8851673614571431,1,11,18.22,8
10.34516148189245,21.531805026909268,8,11,222.75,7
19.948219501712522,40.42315655945005,7,12,806.37,1
5.08534799632208,14.640099370553425,5,12,74.45,8
4.932505726552838,6.177387658360501,1,12,30.47,8
3.5328455812256885,4.107170739957983,1,12,14.51,8
11.488532759535623,6.781544835247455,1,10,77.91,2
12.367578983712075,14.005974833726816,1,10,173.22,2
11.866561716554019,15.485530214169133,7,11,183.76,6
1.062136534753254,197.22511480001438,22,11,209.48,8
4.346440667868424,57.51832800759355,16,10,250.0,8
6.0089310430836225,11.38472042855959,5,9,68.41,8
6.749429678292004,9.668965099361486,1,11,65.26,3
12.398981250570337,10.592805759260143,2,12,131.34,5
9.999925310869344,16.424122670344406,5,10,164.24,4
13.072470563440667,14.492287366844668,1,12,189.45,1
21.926332586000314,25.086274589814437,3,10,550.05,2
0.8903307295867912,183.81933203176732,20,12,163.66,8
1.7004890008270102,258.4315451533497,44,11,439.46,8
13.647818311319819,42.5284090658348,3,10,580.42,1
12.190923062939913,19.306987566472195,1,11,235.37,1
14.542940245990877,11.468794973972322,3,11,166.79,8
18.442481006307887,1.7974805010595751,1,10,33.15,7
